unit,best_name,best_iou
764,((((NOT oth:overlap:overlap50) AND (hyp:tok:at OR hyp:tok:in)) OR hyp:tok:outdoors) OR hyp:tok:nobody),0.08582089552238806
765,(((((NOT pre:tok:front) AND pre:tok:in) AND (NOT pre:tok:black)) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:playing)),0.062427071178529754
766,(((((NOT hyp:tok:man) AND oth:overlap:overlap25) OR hyp:tok:to) AND (NOT hyp:tok:on)) OR oth:overlap:overlap75),0.1249345663932996
767,(((((NOT hyp:tok:to) AND oth:overlap:overlap25) AND (NOT hyp:tok:in)) AND (NOT pre:tok:blue)) AND (NOT pre:tok:outside)),0.08437158469945355
768,((((oth:overlap:overlap75 OR pre:tok:him) OR pre:tok:taking) OR pre:tok:path) OR pre:tok:along),0.06922072268175881
769,((((NOT oth:overlap:overlap25) AND (pre:tok:in OR pre:tok:is)) OR hyp:tok:men) AND (NOT pre:tok:white)),0.08045977011494253
770,((((hyp:tok:for OR hyp:tok:to) OR pre:tok:for) OR hyp:tok:he) OR hyp:tok:after),0.11209964412811388
771,((((NOT hyp:tok:with) AND (hyp:tok:outdoors OR oth:overlap:overlap75)) OR hyp:tok:tall) OR hyp:tok:near),0.0760176557135851
772,(((((NOT hyp:tok:his) AND oth:overlap:overlap25) AND (NOT pre:tok:white)) OR pre:tok:next) AND (NOT pre:tok:his)),0.09069413950346225
773,((((NOT hyp:tok:are) AND (oth:overlap:overlap75 OR pre:tok:brown)) OR pre:tok:towards) OR pre:tok:bus),0.06656266250650027
774,((((hyp:tok:running OR hyp:tok:to) OR hyp:tok:sleeping) OR pre:tok:male) OR pre:tok:steps),0.07893242475865986
775,((((hyp:tok:his OR pre:tok:people) OR pre:tok:dog) OR pre:tok:looking) OR hyp:tok:he),0.09385783298826778
776,((((NOT hyp:tok:at) AND (hyp:tok:to OR oth:overlap:overlap25)) OR hyp:tok:for) AND (NOT hyp:tok:in)),0.11757337151037939
777,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:eating) OR hyp:tok:her) OR hyp:tok:tall),0.08464384828862165
778,((((NOT hyp:tok:on) AND (hyp:tok:for OR hyp:tok:is)) OR hyp:tok:they) OR pre:tok:it),0.11071744906997343
779,((((hyp:tok:for OR pre:tok:busy) OR hyp:tok:tree) OR hyp:tok:alone) OR hyp:tok:song),0.07048458149779736
780,((((NOT pre:tok:at) AND (hyp:tok:at OR pre:tok:girls)) OR hyp:tok:park) OR hyp:tok:sleeping),0.07834507042253522
781,((((NOT oth:overlap:overlap50) AND (hyp:tok:men OR pre:tok:are)) OR pre:tok:bike) OR pre:tok:striped),0.06614785992217899
782,((((hyp:tok:and OR hyp:tok:to) OR hyp:tok:tall) AND (NOT pre:tok:with)) OR pre:tok:arms),0.06648757555406314
783,((((hyp:tok:her OR hyp:tok:in) OR hyp:tok:eating) AND (NOT oth:overlap:overlap75)) OR pre:tok:ball),0.09498787388843978
784,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:is)) AND (NOT hyp:tok:for)) OR pre:tok:sidewalk),0.08642911296436695
785,(((((NOT oth:overlap:overlap25) AND pre:tok:on) OR pre:tok:'s) OR hyp:tok:lady) AND (NOT pre:tok:people)),0.06414368184733804
786,((((hyp:tok:together OR pre:tok:wood) OR pre:tok:skateboarder) OR hyp:tok:onto) OR pre:tok:site),0.05405405405405406
787,(((((NOT hyp:tok:on) AND pre:tok:on) OR hyp:tok:swimming) OR pre:tok:line) OR hyp:tok:car),0.08183776022972003
788,(((((NOT pre:tok:man) AND oth:overlap:overlap50) OR hyp:tok:game) AND pre:tok:in) OR hyp:tok:group),0.06504065040650407
789,((((pre:tok:front OR pre:tok:tree) OR hyp:tok:party) OR hyp:tok:win) OR hyp:tok:crowd),0.0653386454183267
790,((((NOT hyp:tok:to) AND (hyp:tok:people OR oth:overlap:overlap50)) OR hyp:tok:kids) AND (NOT hyp:tok:his)),0.08294930875576037
791,((((NOT oth:overlap:overlap50) AND (hyp:tok:man OR pre:tok:are)) OR hyp:tok:dog) AND (NOT pre:tok:to)),0.08645640074211502
792,((((hyp:tok:man OR hyp:tok:person) OR pre:tok:holding) AND (NOT oth:overlap:overlap75)) OR hyp:tok:outdoors),0.07998602864128536
793,((((NOT pre:tok:-) AND (pre:tok:in OR pre:tok:man)) AND (NOT pre:tok:water)) AND (NOT hyp:tok:there)),0.07851162790697674
794,((((hyp:tok:for OR hyp:tok:to) OR pre:tok:air) OR hyp:tok:funny) OR hyp:tok:bicycle),0.0658458244111349
795,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR hyp:tok:men)) AND (NOT pre:tok:it)) OR pre:tok:male),0.08208124652198108
796,((((hyp:tok:sleeping OR pre:tok:people) OR hyp:tok:outdoors) OR hyp:tok:camera) OR hyp:tok:field),0.08045977011494253
797,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:having) OR hyp:tok:some) OR hyp:tok:being),0.1052376333656644
798,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:wearing) OR hyp:tok:outdoors) OR hyp:tok:he),0.10407816482582838
799,((((hyp:tok:outdoors OR pre:tok:ground) OR pre:tok:body) OR hyp:tok:not) OR hyp:tok:smiling),0.09445843828715365
800,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:on)) OR hyp:tok:sleeping) OR hyp:tok:through),0.08980582524271845
801,((((hyp:tok:her OR hyp:tok:his) OR hyp:tok:eating) OR pre:tok:windows) OR hyp:tok:sleeping),0.0577716643741403
802,((((NOT oth:overlap:overlap75) AND (hyp:tok:is OR hyp:tok:to)) OR pre:tok:holding) AND (NOT hyp:tok:there)),0.11634162743779422
803,((((hyp:tok:are OR pre:tok:girl) OR pre:tok:men) OR pre:tok:car) AND (NOT hyp:tok:to)),0.09190751445086705
804,(((((NOT oth:overlap:overlap25) AND pre:tok:and) OR pre:tok:his) AND (NOT hyp:tok:on)) OR hyp:tok:nobody),0.08
805,(((((NOT pre:tok:are) AND oth:overlap:overlap50) OR hyp:tok:there) AND (NOT hyp:tok:man)) AND (NOT pre:tok:dog)),0.08511548331907613
806,((((hyp:tok:eating OR hyp:tok:in) OR pre:tok:water) OR hyp:tok:home) OR hyp:tok:naked),0.08459640465280226
807,((((hyp:tok:men OR hyp:tok:nobody) OR hyp:tok:swimming) OR hyp:tok:asleep) OR pre:tok:leaps),0.10081008100810081
808,(((((NOT hyp:tok:on) AND oth:overlap:overlap75) AND (NOT hyp:tok:people)) OR pre:tok:have) OR pre:tok:aged),0.0577319587628866
809,((((hyp:tok:for OR oth:overlap:overlap75) OR pre:tok:dog) OR pre:tok:it) OR hyp:tok:tall),0.08422103861517977
810,((((hyp:tok:has OR pre:tok:sleeping) OR pre:tok:sells) OR pre:tok:its) OR pre:tok:bearded),0.05765765765765766
811,(((((NOT pre:tok:to) AND hyp:tok:to) AND (NOT pre:tok:and)) OR hyp:tok:nobody) OR hyp:tok:championship),0.07972027972027972
812,((((NOT oth:overlap:overlap50) AND (hyp:tok:on OR pre:tok:in)) AND (NOT hyp:tok:to)) AND (NOT pre:tok:front)),0.07073310423825888
813,((((pre:tok:are OR pre:tok:man) OR pre:tok:to) AND (NOT pre:tok:with)) OR pre:tok:green),0.09146628948609146
814,((((hyp:tok:at OR hyp:tok:to) OR hyp:tok:her) OR hyp:tok:for) OR hyp:tok:about),0.10223988439306358
815,((((NOT oth:overlap:overlap50) AND (pre:tok:are OR pre:tok:with)) AND (NOT pre:tok:blue)) OR hyp:tok:sitting),0.07720711648204096
816,((((hyp:tok:for OR hyp:tok:to) OR pre:tok:holds) OR hyp:tok:friends) OR pre:tok:hand),0.09149040826364978
817,((((NOT oth:overlap:overlap50) AND (hyp:tok:man OR pre:tok:on)) AND (NOT hyp:tok:to)) OR hyp:tok:nobody),0.06940954773869347
818,((((hyp:tok:for OR pre:tok:area) OR hyp:tok:race) OR hyp:tok:be) OR hyp:tok:bikes),0.08010801080108011
819,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:human) OR hyp:tok:air) OR pre:tok:bear),0.10476190476190476
820,((((hyp:tok:his OR pre:tok:while) OR pre:tok:standing) OR hyp:tok:watching) OR pre:tok:it),0.08012820512820513
821,((((hyp:tok:her OR pre:tok:people) OR pre:tok:something) AND (NOT hyp:tok:people)) OR hyp:tok:he),0.07660738714090287
822,((((hyp:tok:men OR hyp:tok:sleeping) OR hyp:tok:cat) OR hyp:tok:swimming) OR hyp:tok:into),0.0831275720164609
823,((((hyp:tok:for OR pre:tok:male) OR hyp:tok:nobody) AND (NOT pre:tok:for)) OR pre:tok:sing),0.061068702290076333
824,((((hyp:tok:in OR hyp:tok:to) OR hyp:tok:for) OR hyp:tok:woman) OR hyp:tok:at),0.10579987253027406
825,((((hyp:tok:outside OR hyp:tok:to) OR pre:tok:taking) OR hyp:tok:it) OR hyp:tok:music),0.08577517314864144
826,((((NOT oth:overlap:overlap50) AND (hyp:tok:her OR pre:tok:on)) OR pre:tok:them) OR hyp:tok:nobody),0.08730715287517532
827,((((hyp:tok:outdoors OR pre:tok:food) OR pre:tok:pool) OR pre:tok:leaning) OR pre:tok:many),0.08721624850657109
828,((((hyp:tok:there OR oth:overlap:overlap75) OR hyp:tok:outdoors) OR hyp:tok:sitting) OR hyp:tok:swimming),0.08442982456140351
829,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:people)) OR hyp:tok:two) AND (NOT pre:tok:crowd)),0.08068130883012102
830,((((hyp:tok:to OR oth:overlap:overlap50) OR hyp:tok:outdoors) OR hyp:tok:for) AND (NOT pre:tok:men)),0.10311284046692606
831,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:is)) AND (NOT hyp:tok:outside)) OR pre:tok:him),0.09233791748526522
832,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:table) OR hyp:tok:up) OR pre:tok:pose),0.09703947368421052
833,(((((NOT hyp:tok:to) AND pre:tok:in) OR pre:tok:their) AND (NOT hyp:tok:in)) AND (NOT hyp:tok:for)),0.0818357755045618
834,(((((NOT pre:tok:in) AND pre:tok:to) OR hyp:tok:nobody) OR hyp:tok:cafe) AND (NOT hyp:tok:to)),0.06619144602851323
835,((((hyp:tok:two OR oth:overlap:overlap75) OR hyp:tok:there) OR pre:tok:middle) AND (NOT pre:tok:on)),0.07998289136013687
836,((((oth:overlap:overlap50 OR pre:tok:shirt) OR hyp:tok:playing) OR pre:tok:children) AND (NOT pre:tok:is)),0.09688195991091314
837,((((NOT hyp:tok:two) AND (hyp:tok:are OR pre:tok:as)) AND (NOT pre:tok:woman)) OR pre:tok:ocean),0.06892067620286085
838,((((hyp:tok:store OR hyp:tok:together) OR pre:tok:concert) OR pre:tok:fire) OR pre:tok:stairs),0.09003831417624521
839,((((hyp:tok:outside OR hyp:tok:tall) OR hyp:tok:outdoors) OR hyp:tok:indian) OR pre:tok:music),0.0953757225433526
840,((((NOT oth:overlap:overlap75) AND (hyp:tok:sitting OR hyp:tok:woman)) OR hyp:tok:front) AND (NOT hyp:tok:man)),0.06662040249826509
841,((((hyp:tok:to OR pre:tok:carrying) OR pre:tok:toward) OR hyp:tok:dark) OR hyp:tok:wall),0.05707931801334322
842,(((((NOT pre:tok:sitting) AND oth:overlap:overlap50) OR hyp:tok:outside) OR hyp:tok:together) AND (NOT pre:tok:water)),0.10510948905109489
843,(((((NOT oth:overlap:overlap75) AND hyp:tok:in) OR hyp:tok:sleeping) OR hyp:tok:alone) AND (NOT hyp:tok:to)),0.0772701635645798
844,((((hyp:tok:men OR pre:tok:street) OR hyp:tok:outside) OR hyp:tok:bed) OR hyp:tok:green),0.07591480065537957
845,((((hyp:tok:outdoors OR pre:tok:tree) OR hyp:tok:animal) OR hyp:tok:indoors) OR hyp:tok:singing),0.09906291834002677
846,((((hyp:tok:for OR hyp:tok:to) OR pre:tok:field) OR pre:tok:around) OR hyp:tok:daughter),0.10516689529035209
847,((((NOT hyp:tok:to) AND (hyp:tok:people OR oth:overlap:overlap75)) OR hyp:tok:there) AND (NOT hyp:tok:and)),0.09937430990062569
848,((((hyp:tok:two OR oth:overlap:overlap75) OR hyp:tok:person) OR pre:tok:dressed) OR pre:tok:jeans),0.09497369959088252
849,((((hyp:tok:for OR hyp:tok:performing) OR hyp:tok:professional) OR hyp:tok:someone) AND (NOT oth:overlap:overlap50)),0.06629055007052186
850,((((hyp:tok:sleeping OR pre:tok:her) OR hyp:tok:alone) OR hyp:tok:nobody) OR hyp:tok:swimming),0.08193832599118943
851,(((((NOT oth:overlap:overlap50) AND hyp:tok:in) OR hyp:tok:home) OR pre:tok:small) OR pre:tok:shopping),0.07863974495217853
852,((((NOT hyp:tok:on) AND (oth:overlap:overlap25 OR pre:tok:while)) AND (NOT hyp:tok:girl)) OR hyp:tok:he),0.07387118193891103
853,((((NOT hyp:tok:are) AND (hyp:tok:to OR pre:tok:front)) OR hyp:tok:for) OR pre:tok:colored),0.07865168539325842
854,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:two)) OR pre:tok:boy) AND (NOT hyp:tok:with)),0.05514847666795218
855,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT pre:tok:shirt)) AND (NOT pre:tok:next)),0.09302878896026648
856,((((pre:tok:on OR pre:tok:to) OR hyp:tok:with) AND (NOT hyp:tok:his)) OR hyp:tok:some),0.09370755998189226
857,((((hyp:tok:are OR hyp:tok:is) OR pre:tok:at) AND (NOT oth:overlap:overlap50)) AND (NOT hyp:tok:outside)),0.12172878667724028
858,((((hyp:tok:eating OR hyp:tok:for) OR hyp:tok:park) OR hyp:tok:sleeping) OR hyp:tok:swimming),0.08203125
859,((((NOT oth:overlap:overlap50) AND (hyp:tok:at OR pre:tok:is)) OR hyp:tok:men) OR pre:tok:water),0.07487623762376237
860,((((NOT hyp:tok:sitting) AND (hyp:tok:for OR oth:overlap:overlap25)) OR hyp:tok:to) AND (NOT pre:tok:jacket)),0.09756451145259495
861,((((hyp:tok:to OR oth:overlap:overlap50) OR hyp:tok:people) AND (NOT pre:tok:wearing)) AND (NOT hyp:tok:sitting)),0.11321206318812829
862,((((hyp:tok:down OR pre:tok:white) OR pre:tok:crowded) AND (NOT pre:tok:black)) OR hyp:tok:sleeping),0.06690140845070422
863,((((hyp:tok:are OR hyp:tok:at) OR pre:tok:jumping) AND (NOT pre:tok:are)) OR hyp:tok:outside),0.08392857142857142
864,((((hyp:tok:are OR hyp:tok:woman) OR hyp:tok:person) AND (NOT oth:overlap:overlap50)) OR pre:tok:striped),0.06686140863356053
865,((((NOT hyp:tok:on) AND (hyp:tok:eating OR pre:tok:on)) OR hyp:tok:together) AND (NOT hyp:tok:to)),0.07086285952480201
866,((((hyp:tok:outside OR oth:overlap:overlap50) OR pre:tok:man) AND (NOT hyp:tok:on)) AND (NOT pre:tok:while)),0.0947392923649907
867,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:sleeping)) OR hyp:tok:standing) OR hyp:tok:cat),0.08017103153393906
868,(((((NOT pre:tok:and) AND oth:overlap:overlap25) AND (NOT hyp:tok:outside)) AND (NOT pre:tok:two)) AND (NOT pre:tok:his)),0.08025568181818182
869,((((oth:overlap:overlap75 OR pre:tok:looking) AND pre:tok:in) OR hyp:tok:smiling) AND (NOT hyp:tok:man)),0.06305309734513274
870,((((hyp:tok:for OR hyp:tok:her) OR hyp:tok:he) AND (NOT hyp:tok:waiting)) OR hyp:tok:stick),0.08691983122362869
871,(((((NOT oth:overlap:overlap50) AND hyp:tok:is) AND (NOT hyp:tok:man)) OR hyp:tok:trick) AND (NOT hyp:tok:on)),0.08689717925386715
872,((((NOT pre:tok:with) AND (hyp:tok:in OR hyp:tok:to)) AND (NOT oth:overlap:overlap75)) OR pre:tok:performing),0.08051282051282051
873,((((pre:tok:is OR pre:tok:wearing) OR hyp:tok:outdoors) AND (NOT pre:tok:man)) OR hyp:tok:there),0.08197831978319783
874,((((hyp:tok:are OR pre:tok:are) OR pre:tok:for) OR pre:tok:over) OR pre:tok:sits),0.09426551453260015
875,((((hyp:tok:in OR hyp:tok:to) OR hyp:tok:her) AND (NOT oth:overlap:overlap75)) OR hyp:tok:old),0.09814230634419908
876,((((pre:tok:and OR pre:tok:is) OR pre:tok:black) AND (NOT hyp:tok:to)) OR pre:tok:food),0.08936514355034371
877,((((hyp:tok:sleeping OR pre:tok:city) OR hyp:tok:moon) OR hyp:tok:kitchen) OR hyp:tok:asleep),0.08499095840867993
878,((((hyp:tok:outside OR hyp:tok:to) OR hyp:tok:their) OR hyp:tok:alone) OR hyp:tok:he),0.10493531384762818
879,((((NOT hyp:tok:sitting) AND (hyp:tok:people OR oth:overlap:overlap25)) AND (NOT hyp:tok:down)) AND (NOT hyp:tok:red)),0.11588426335990552
880,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:in)) OR pre:tok:pink) AND (NOT pre:tok:yellow)),0.08685446009389672
881,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:around)) AND (NOT pre:tok:sitting)) OR pre:tok:for),0.08037048102778607
882,((((hyp:tok:sleeping OR hyp:tok:swimming) OR pre:tok:above) OR hyp:tok:swim) OR hyp:tok:dinner),0.06702898550724638
883,((((NOT oth:overlap:overlap75) AND (hyp:tok:down OR hyp:tok:in)) OR hyp:tok:nobody) OR hyp:tok:inside),0.09439252336448598
884,((((oth:overlap:overlap50 OR pre:tok:other) OR hyp:tok:people) AND (NOT hyp:tok:for)) OR hyp:tok:sleeping),0.07749879285369386
885,((((hyp:tok:are OR pre:tok:with) OR pre:tok:two) AND (NOT hyp:tok:to)) OR pre:tok:ball),0.09472817133443164
886,((((NOT oth:overlap:overlap75) AND (hyp:tok:in OR pre:tok:water)) OR hyp:tok:sleeping) AND (NOT hyp:tok:people)),0.09663032705649158
887,((((hyp:tok:they OR hyp:tok:to) OR hyp:tok:dog) OR pre:tok:bags) OR hyp:tok:birthday),0.07396950875211744
888,((((NOT pre:tok:on) AND (hyp:tok:his OR hyp:tok:playing)) AND (NOT pre:tok:two)) OR pre:tok:midair),0.057435897435897436
889,((((NOT hyp:tok:to) AND (hyp:tok:people OR oth:overlap:overlap50)) OR hyp:tok:there) OR hyp:tok:women),0.10097179426404361
890,((((hyp:tok:outside OR hyp:tok:water) OR pre:tok:clothes) OR hyp:tok:someone) OR pre:tok:shopping),0.08458149779735682
891,((((hyp:tok:at OR hyp:tok:outside) OR hyp:tok:nobody) OR pre:tok:together) AND (NOT oth:overlap:overlap75)),0.08770718232044199
892,(((((NOT oth:overlap:overlap25) AND pre:tok:with) OR hyp:tok:home) AND (NOT pre:tok:blue)) OR pre:tok:sandals),0.061855670103092786
893,(((((NOT hyp:tok:to) AND oth:overlap:overlap25) OR hyp:tok:there) AND (NOT hyp:tok:for)) AND (NOT hyp:tok:his)),0.08952187182095625
894,((((oth:overlap:overlap50 OR pre:tok:while) OR pre:tok:street) AND (NOT hyp:tok:her)) OR pre:tok:their),0.08457600712219007
895,((((hyp:tok:outside OR oth:overlap:overlap75) OR hyp:tok:there) OR pre:tok:him) OR pre:tok:boots),0.10524523160762943
896,((((hyp:tok:girl OR oth:overlap:overlap25) OR pre:tok:one) AND (NOT pre:tok:street)) OR hyp:tok:wearing),0.10093696763202725
897,(((((NOT oth:overlap:overlap50) AND hyp:tok:is) AND (NOT hyp:tok:on)) AND (NOT pre:tok:while)) OR hyp:tok:young),0.0549690571532581
898,((((hyp:tok:outside OR pre:tok:man) OR hyp:tok:to) AND oth:overlap:overlap25) OR hyp:tok:outside),0.08594815825375171
899,((((hyp:tok:outdoors OR pre:tok:grass) OR hyp:tok:sleeping) OR hyp:tok:field) OR hyp:tok:instrument),0.0821917808219178
900,(((((NOT oth:overlap:overlap50) AND oth:overlap:overlap25) OR hyp:tok:to) AND (NOT pre:tok:blue)) OR hyp:tok:tall),0.0867548132683832
901,((((NOT pre:tok:standing) AND (hyp:tok:are OR oth:overlap:overlap25)) AND (NOT pre:tok:another)) AND (NOT hyp:tok:group)),0.09851054416752691
902,((((hyp:tok:park OR pre:tok:people) OR pre:tok:child) AND (NOT pre:tok:to)) OR hyp:tok:kids),0.08112407211028633
903,((((hyp:tok:his OR hyp:tok:in) OR pre:tok:by) OR pre:tok:four) OR pre:tok:camera),0.08166915052160954
904,((((hyp:tok:outside OR hyp:tok:together) OR hyp:tok:rock) OR hyp:tok:tall) OR pre:tok:pose),0.10451045104510451
905,((((hyp:tok:man OR oth:overlap:overlap50) AND oth:overlap:overlap25) AND (NOT pre:tok:two)) AND (NOT hyp:tok:in)),0.09005691329092735
906,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:their) OR hyp:tok:his) OR hyp:tok:tall),0.1371841155234657
907,((((NOT hyp:tok:in) AND (hyp:tok:is OR hyp:tok:two)) OR hyp:tok:there) AND (NOT hyp:tok:to)),0.09428238039673278
908,((((hyp:tok:in OR pre:tok:on) OR oth:overlap:overlap75) OR pre:tok:hair) AND (NOT hyp:tok:to)),0.10113458528951487
909,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:man)) AND (NOT pre:tok:behind)) AND (NOT pre:tok:young)),0.09127408993576017
910,((((hyp:tok:for OR oth:overlap:overlap50) OR pre:tok:yellow) OR hyp:tok:group) OR hyp:tok:she),0.0920451814467676
911,(((((NOT oth:overlap:overlap25) AND pre:tok:and) OR hyp:tok:sleeping) OR hyp:tok:inside) OR hyp:tok:cat),0.07970660146699267
912,((((hyp:tok:people OR oth:overlap:overlap75) OR hyp:tok:outside) OR hyp:tok:near) AND (NOT hyp:tok:sitting)),0.09268292682926829
913,(((((NOT pre:tok:in) AND hyp:tok:in) OR hyp:tok:sleeping) OR hyp:tok:nobody) OR pre:tok:truck),0.06727272727272728
914,((((hyp:tok:at OR hyp:tok:to) OR hyp:tok:for) OR hyp:tok:his) OR hyp:tok:after),0.11401425178147269
915,(((((NOT oth:overlap:overlap25) AND pre:tok:and) OR hyp:tok:his) OR hyp:tok:they) AND (NOT pre:tok:his)),0.07744433688286544
916,((((hyp:tok:in OR hyp:tok:outdoors) OR hyp:tok:outside) OR hyp:tok:street) OR hyp:tok:walking),0.08511348464619492
917,((((NOT oth:overlap:overlap50) AND (pre:tok:in OR pre:tok:man)) OR hyp:tok:at) AND (NOT hyp:tok:people)),0.09203875315922494
918,((((hyp:tok:for OR oth:overlap:overlap50) OR hyp:tok:another) OR pre:tok:hat) OR pre:tok:something),0.08521739130434783
919,((((hyp:tok:people OR hyp:tok:there) OR hyp:tok:outdoors) OR hyp:tok:someone) AND (NOT pre:tok:to)),0.08287292817679558
920,((((hyp:tok:outside OR pre:tok:is) OR hyp:tok:for) AND (NOT pre:tok:red)) OR hyp:tok:outdoors),0.08892086330935252
921,(((((NOT pre:tok:street) AND oth:overlap:overlap50) OR hyp:tok:there) AND (NOT hyp:tok:his)) AND (NOT hyp:tok:for)),0.0643818065342729
922,(((((NOT pre:tok:street) AND oth:overlap:overlap75) OR hyp:tok:outside) OR hyp:tok:someone) AND (NOT hyp:tok:to)),0.09761793554413825
923,(((((NOT oth:overlap:overlap50) AND hyp:tok:is) OR hyp:tok:in) AND (NOT oth:overlap:overlap75)) AND (NOT pre:tok:green)),0.09789193118488006
924,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:man)) OR hyp:tok:people) AND (NOT hyp:tok:to)),0.11211043714704037
925,((((hyp:tok:outside OR hyp:tok:there) OR hyp:tok:food) OR hyp:tok:smiling) AND (NOT hyp:tok:at)),0.07526881720430108
926,((((hyp:tok:in OR hyp:tok:outside) OR pre:tok:men) AND (NOT hyp:tok:to)) AND (NOT pre:tok:-)),0.06499813223757937
927,((((hyp:tok:outdoors OR hyp:tok:there) OR pre:tok:him) OR pre:tok:rock) OR pre:tok:guitar),0.0783673469387755
928,((((hyp:tok:outdoors OR hyp:tok:people) OR hyp:tok:there) AND (NOT hyp:tok:at)) OR pre:tok:floor),0.08636610537751223
929,((((hyp:tok:for OR hyp:tok:to) OR pre:tok:talking) OR pre:tok:city) OR hyp:tok:down),0.09732573432704954
930,((((hyp:tok:eating OR hyp:tok:in) OR hyp:tok:nobody) AND (NOT oth:overlap:overlap50)) OR hyp:tok:home),0.09216589861751152
931,((((hyp:tok:children OR hyp:tok:for) OR hyp:tok:tall) OR hyp:tok:about) OR hyp:tok:show),0.10116731517509728
932,((((NOT pre:tok:his) AND (hyp:tok:his OR hyp:tok:white)) OR pre:tok:working) OR pre:tok:smiling),0.08517887563884156
933,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:front)) OR pre:tok:by) OR pre:tok:children),0.07917082917082917
934,((((oth:overlap:overlap50 OR pre:tok:people) OR hyp:tok:to) AND (NOT hyp:tok:their)) AND (NOT hyp:tok:two)),0.10019038553069967
935,(((((NOT oth:overlap:overlap25) AND hyp:tok:is) OR hyp:tok:for) OR pre:tok:brown) AND (NOT oth:overlap:overlap75)),0.08318425760286226
936,(((((NOT pre:tok:person) AND oth:overlap:overlap25) AND (NOT hyp:tok:running)) AND (NOT hyp:tok:red)) AND (NOT hyp:tok:little)),0.0984251968503937
937,((((oth:overlap:overlap50 OR pre:tok:orange) OR hyp:tok:some) AND (NOT pre:tok:his)) OR pre:tok:child),0.10091250670960816
938,((((NOT oth:overlap:overlap25) AND (hyp:tok:in OR hyp:tok:is)) OR hyp:tok:down) OR hyp:tok:sleeping),0.07483296213808463
939,((((NOT hyp:tok:is) AND (pre:tok:at OR pre:tok:young)) OR hyp:tok:ground) AND (NOT oth:overlap:overlap75)),0.05016181229773463
940,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:him) OR hyp:tok:sad) AND (NOT hyp:tok:their)),0.09981740718198417
941,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:their) OR hyp:tok:from),0.11106687898089172
942,((((hyp:tok:people OR pre:tok:woman) OR hyp:tok:outside) OR hyp:tok:outdoors) AND (NOT hyp:tok:to)),0.10071013557133635
943,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:dressed)) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:wearing)),0.0907291322995711
944,(((((NOT oth:overlap:overlap75) AND hyp:tok:are) OR pre:tok:air) AND (NOT hyp:tok:at)) AND (NOT hyp:tok:outside)),0.06532663316582915
945,((((NOT pre:tok:group) AND (hyp:tok:to OR pre:tok:stand)) OR hyp:tok:market) OR hyp:tok:lake),0.08075471698113207
946,(((((NOT hyp:tok:man) AND oth:overlap:overlap25) OR hyp:tok:to) AND (NOT hyp:tok:in)) OR hyp:tok:for),0.09258887326772444
947,((((hyp:tok:for OR pre:tok:girl) OR hyp:tok:street) OR hyp:tok:as) OR pre:tok:does),0.06386554621848739
948,((((hyp:tok:outside OR pre:tok:ball) OR hyp:tok:together) OR hyp:tok:riding) OR pre:tok:taking),0.09581646423751687
949,((((NOT pre:tok:and) AND (hyp:tok:on OR pre:tok:tree)) AND (NOT pre:tok:man)) OR hyp:tok:tired),0.04636459430979979
950,((((hyp:tok:outside OR oth:overlap:overlap75) OR hyp:tok:outdoors) OR pre:tok:holding) AND (NOT pre:tok:are)),0.06176084099868594
951,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR hyp:tok:two)) OR hyp:tok:to) AND (NOT pre:tok:to)),0.08070652173913044
952,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:is)) OR hyp:tok:to) AND (NOT oth:overlap:overlap50)),0.09821941412981046
953,((((hyp:tok:guitar OR hyp:tok:together) OR pre:tok:pose) OR pre:tok:leaves) OR pre:tok:enter),0.06697459584295612
