unit,best_name,best_iou
379,((((NOT pre:tok:is) AND (hyp:tok:there OR hyp:tok:woman)) OR hyp:tok:store) OR hyp:tok:building),0.0690348525469169
380,((((hyp:tok:for OR hyp:tok:they) OR pre:tok:colorful) AND (NOT hyp:tok:two)) OR hyp:tok:tries),0.07461139896373056
381,((((oth:overlap:overlap50 AND pre:tok:beach) OR hyp:tok:pictures) AND (NOT hyp:tok:at)) OR hyp:tok:vehicles),0.08823529411764706
382,((((hyp:tok:is OR pre:tok:on) OR pre:tok:to) OR hyp:tok:woman) AND (NOT oth:overlap:overlap75)),0.10830686946347987
383,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:outside)) AND (NOT hyp:tok:her)),0.1501787842669845
384,((((hyp:tok:beach OR pre:tok:wall) OR hyp:tok:no) OR pre:tok:shoulders) OR hyp:tok:nobody),0.07717569786535304
385,((((hyp:tok:people OR oth:overlap:overlap75) OR hyp:tok:outside) AND (NOT hyp:tok:to)) OR hyp:tok:person),0.12249775918733194
386,((((NOT pre:tok:shirt) AND (hyp:tok:in OR hyp:tok:is)) OR hyp:tok:dog) AND (NOT hyp:tok:there)),0.09455587392550144
387,((((hyp:tok:for OR oth:overlap:overlap50) OR pre:tok:background) OR pre:tok:front) AND (NOT oth:overlap:overlap75)),0.10362343379613952
388,((((hyp:tok:pool OR pre:tok:tries) OR pre:tok:images) OR pre:tok:lane) OR hyp:tok:haired),0.07255520504731862
389,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:outside)) OR pre:tok:white),0.14781187579444344
390,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:they) OR hyp:tok:friends),0.17942066580198876
391,((((hyp:tok:for OR hyp:tok:sleeping) OR hyp:tok:selling) OR pre:tok:night) OR hyp:tok:rock),0.08
392,((((hyp:tok:off OR hyp:tok:pool) OR hyp:tok:under) OR hyp:tok:asleep) OR hyp:tok:flying),0.0779467680608365
393,((((NOT hyp:tok:in) AND (oth:overlap:overlap25 OR pre:tok:in)) AND (NOT hyp:tok:sitting)) OR hyp:tok:playing),0.15552427867698804
394,((((hyp:tok:is OR oth:overlap:overlap25) OR hyp:tok:people) AND (NOT hyp:tok:sitting)) AND (NOT hyp:tok:eating)),0.17656560636182903
395,((((hyp:tok:outside OR oth:overlap:overlap50) OR hyp:tok:outdoors) OR hyp:tok:together) AND (NOT hyp:tok:to)),0.1425438596491228
396,(((((NOT hyp:tok:in) AND oth:overlap:overlap25) OR oth:overlap:overlap50) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:his)),0.12279425140985992
397,((((hyp:tok:to OR oth:overlap:overlap25) OR hyp:tok:for) OR hyp:tok:person) AND (NOT hyp:tok:sitting)),0.15000681849174963
398,((((hyp:tok:outdoors OR hyp:tok:there) OR hyp:tok:together) OR hyp:tok:singing) OR hyp:tok:instrument),0.11339359079704191
399,((((hyp:tok:sleeping OR pre:tok:sandwich) OR pre:tok:makeup) AND (NOT hyp:tok:in)) AND (NOT hyp:tok:on)),0.0797872340425532
400,((((NOT hyp:tok:to) AND (oth:overlap:overlap25 OR pre:tok:blue)) AND (NOT hyp:tok:for)) AND (NOT hyp:tok:on)),0.09898107714701601
401,((((hyp:tok:is OR pre:tok:and) OR pre:tok:woman) OR hyp:tok:women) AND (NOT hyp:tok:outside)),0.11450956757571192
402,((((NOT hyp:tok:to) AND (hyp:tok:people OR oth:overlap:overlap25)) AND (NOT hyp:tok:his)) AND (NOT hyp:tok:for)),0.15215622457282343
403,(((((NOT pre:tok:in) AND oth:overlap:overlap50) OR hyp:tok:sleeping) AND (NOT hyp:tok:to)) OR pre:tok:using),0.07000510986203373
404,((((hyp:tok:people OR hyp:tok:to) OR hyp:tok:for) OR hyp:tok:outdoors) OR hyp:tok:friends),0.11298656562177058
405,((((hyp:tok:sand OR pre:tok:sheer) OR pre:tok:upside) AND hyp:tok:is) OR hyp:tok:arts),0.08088235294117647
406,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:and)) AND (NOT hyp:tok:person)) OR hyp:tok:eating),0.13575525812619502
407,((((hyp:tok:swimming OR pre:tok:others) OR hyp:tok:through) OR pre:tok:bus) OR hyp:tok:house),0.08121019108280254
408,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) OR pre:tok:standing) AND (NOT hyp:tok:to)),0.11882330321092098
409,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:on)) OR hyp:tok:to) AND (NOT hyp:tok:her)),0.1269293257514216
410,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:outside)) OR hyp:tok:sitting),0.13814584096738733
411,((((hyp:tok:leans OR pre:tok:oven) OR pre:tok:best) OR pre:tok:than) OR pre:tok:least),0.1076923076923077
412,((((hyp:tok:indoors OR hyp:tok:throws) OR pre:tok:lobby) OR pre:tok:youths) AND (NOT pre:tok:shirt)),0.136
413,((((hyp:tok:nobody OR hyp:tok:sleeping) OR pre:tok:cloth) OR hyp:tok:outdoors) OR pre:tok:barefoot),0.07633587786259542
414,((((NOT oth:overlap:overlap75) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:to)) OR pre:tok:for),0.12603620368803925
415,((((hyp:tok:at OR hyp:tok:in) OR hyp:tok:for) OR hyp:tok:his) OR hyp:tok:her),0.1278177458033573
416,(((((NOT hyp:tok:his) AND oth:overlap:overlap25) OR hyp:tok:outside) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:sitting)),0.1642646577137242
417,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR hyp:tok:to)) OR hyp:tok:for) OR hyp:tok:they),0.15150104724226204
418,((((pre:tok:city OR pre:tok:woman) OR pre:tok:gathered) AND (NOT pre:tok:her)) OR pre:tok:child),0.06929212362911266
419,((((NOT oth:overlap:overlap50) AND (hyp:tok:racing OR hyp:tok:up)) OR hyp:tok:fighting) OR hyp:tok:trip),0.08408408408408409
420,((((hyp:tok:man OR pre:tok:water) OR hyp:tok:men) AND oth:overlap:overlap25) OR pre:tok:background),0.08587570621468926
421,((((hyp:tok:building OR hyp:tok:outside) OR hyp:tok:eating) OR hyp:tok:together) OR pre:tok:guys),0.1031021897810219
422,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:nobody)) OR hyp:tok:sleeping) OR hyp:tok:swimming),0.111397627643115
423,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:her) OR hyp:tok:has),0.1424629182476716
424,((((hyp:tok:for OR hyp:tok:her) OR hyp:tok:about) OR hyp:tok:rain) OR hyp:tok:over),0.1
425,((((hyp:tok:to OR pre:tok:ride) OR hyp:tok:held) AND oth:overlap:overlap25) OR hyp:tok:costumes),0.06920415224913495
426,((((hyp:tok:after OR hyp:tok:date) OR hyp:tok:dinner) OR hyp:tok:music) OR pre:tok:karate),0.08539944903581267
427,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:smiling) OR pre:tok:reading) OR hyp:tok:vehicle),0.14398111723052714
428,((((hyp:tok:is OR oth:overlap:overlap25) OR pre:tok:and) AND (NOT hyp:tok:sitting)) OR hyp:tok:to),0.15491183879093198
429,((((pre:tok:front OR pre:tok:to) OR hyp:tok:outside) OR pre:tok:background) AND (NOT pre:tok:woman)),0.07288135593220339
430,((((hyp:tok:are OR hyp:tok:to) OR hyp:tok:and) OR hyp:tok:for) OR pre:tok:over),0.0976875884851345
431,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:in)) OR hyp:tok:at) AND (NOT oth:overlap:overlap50)),0.13458333333333333
432,((((NOT hyp:tok:in) AND (oth:overlap:overlap25 OR pre:tok:in)) OR hyp:tok:to) AND (NOT pre:tok:street)),0.16448202959830865
433,(((((NOT oth:overlap:overlap75) AND oth:overlap:overlap25) AND (NOT pre:tok:woman)) OR hyp:tok:his) OR hyp:tok:their),0.10522213561964147
434,((((hyp:tok:nobody OR pre:tok:country) OR pre:tok:sandwich) OR pre:tok:brunette) OR hyp:tok:speech),0.08415841584158416
435,(((((NOT pre:tok:boy) AND hyp:tok:outside) AND (NOT pre:tok:running)) OR hyp:tok:competition) AND (NOT pre:tok:sitting)),0.16938775510204082
436,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:lake) AND (NOT hyp:tok:next)),0.13194868662186926
437,((((hyp:tok:lone OR pre:tok:pots) OR hyp:tok:modern) OR hyp:tok:deck) OR hyp:tok:stay),0.14893617021276595
438,((((hyp:tok:are OR pre:tok:man) OR hyp:tok:to) AND (NOT hyp:tok:men)) OR hyp:tok:for),0.12431644185198687
439,((((hyp:tok:playing OR pre:tok:at) OR hyp:tok:girl) OR pre:tok:their) AND (NOT pre:tok:with)),0.07083939835031539
440,(((((NOT hyp:tok:on) AND pre:tok:water) OR hyp:tok:dress) AND (NOT hyp:tok:water)) OR pre:tok:greyhounds),0.09168443496801706
441,((((hyp:tok:nobody OR pre:tok:courtyard) OR pre:tok:decorative) OR pre:tok:string) OR pre:tok:before),0.09722222222222222
442,((((hyp:tok:modern OR pre:tok:brushes) OR hyp:tok:gloves) OR hyp:tok:paddle) AND (NOT oth:overlap:overlap25)),0.11627906976744186
443,((((hyp:tok:bed OR pre:tok:wild) OR hyp:tok:says) OR pre:tok:dancers) AND (NOT hyp:tok:are)),0.08426966292134831
444,((((hyp:tok:in OR hyp:tok:is) OR pre:tok:and) AND (NOT oth:overlap:overlap75)) OR pre:tok:street),0.13964813069431353
445,((((NOT pre:tok:black) AND (hyp:tok:are OR hyp:tok:outdoors)) OR pre:tok:him) OR pre:tok:blond),0.09573048699132755
446,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) OR hyp:tok:to) OR hyp:tok:her),0.15106419795812423
447,((((hyp:tok:outdoors OR pre:tok:watch) OR hyp:tok:selling) OR hyp:tok:together) OR pre:tok:cliff),0.09427609427609428
448,((((NOT oth:overlap:overlap25) AND (pre:tok:on OR pre:tok:to)) OR hyp:tok:his) OR hyp:tok:eating),0.11582253631723596
449,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:in)) AND (NOT hyp:tok:for)) OR hyp:tok:sleeping),0.11121344692608796
450,((((hyp:tok:there OR oth:overlap:overlap50) OR hyp:tok:outdoors) OR hyp:tok:outside) AND (NOT hyp:tok:his)),0.12624410686223153
451,((((hyp:tok:in OR hyp:tok:to) OR hyp:tok:at) OR hyp:tok:for) OR hyp:tok:his),0.15252747252747254
452,((((hyp:tok:ready OR hyp:tok:tall) OR hyp:tok:tired) OR hyp:tok:trip) OR hyp:tok:stove),0.10344827586206896
453,((((hyp:tok:for OR pre:tok:body) OR pre:tok:horses) AND (NOT pre:tok:for)) OR pre:tok:string),0.07356608478802992
454,((((hyp:tok:people OR oth:overlap:overlap50) OR hyp:tok:outdoors) OR pre:tok:blue) AND (NOT hyp:tok:his)),0.17073675496688742
455,((((hyp:tok:athlete OR pre:tok:amusement) OR pre:tok:parents) OR pre:tok:masks) OR hyp:tok:reflective),0.1111111111111111
456,((((NOT oth:overlap:overlap50) AND (pre:tok:man OR pre:tok:white)) OR pre:tok:into) OR pre:tok:something),0.09876543209876543
457,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:to)) OR hyp:tok:lunch),0.15819655922483686
458,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:with)) OR hyp:tok:for) AND (NOT pre:tok:as)),0.09465204743790558
459,((((NOT oth:overlap:overlap50) AND (hyp:tok:at OR hyp:tok:in)) OR hyp:tok:inside) OR hyp:tok:driving),0.12647417649450995
460,((((hyp:tok:each OR hyp:tok:outdoors) OR hyp:tok:outfits) AND (NOT hyp:tok:on)) OR hyp:tok:onlookers),0.11875
461,(((((NOT oth:overlap:overlap75) AND oth:overlap:overlap25) OR hyp:tok:there) AND (NOT hyp:tok:his)) AND (NOT hyp:tok:her)),0.07443429932512902
462,((((hyp:tok:outside OR hyp:tok:people) OR hyp:tok:there) OR hyp:tok:outdoors) AND (NOT pre:tok:water)),0.10200445434298441
463,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:man)) AND (NOT pre:tok:his)) OR hyp:tok:cat),0.1012
464,((((NOT pre:tok:with) AND (hyp:tok:car OR hyp:tok:goggles)) OR pre:tok:teenagers) OR hyp:tok:shade),0.08300395256916997
465,((((hyp:tok:outdoors OR hyp:tok:person) OR hyp:tok:holding) AND (NOT oth:overlap:overlap50)) OR hyp:tok:room),0.08738938053097345
466,((((NOT oth:overlap:overlap25) AND (hyp:tok:men OR hyp:tok:on)) OR hyp:tok:swimming) OR hyp:tok:inside),0.09179170344218888
467,((((NOT oth:overlap:overlap75) AND (hyp:tok:is OR pre:tok:in)) OR hyp:tok:are) AND (NOT pre:tok:green)),0.13579387186629527
468,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:woman)) OR hyp:tok:inside) OR pre:tok:male),0.10368251698248122
469,((((hyp:tok:nobody OR hyp:tok:sleeping) OR hyp:tok:cat) OR hyp:tok:asleep) OR hyp:tok:swimming),0.13282442748091602
470,((((hyp:tok:game OR pre:tok:goal) OR hyp:tok:birthday) OR hyp:tok:racing) AND (NOT pre:tok:game)),0.07580174927113703
471,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR hyp:tok:on)) OR hyp:tok:inside) AND (NOT hyp:tok:outside)),0.10690658904472082
472,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:inside)) OR hyp:tok:nobody) OR hyp:tok:no),0.09884393063583816
473,((((hyp:tok:people OR hyp:tok:there) OR hyp:tok:not) OR hyp:tok:picture) OR pre:tok:him),0.08732795443758899
474,((((hyp:tok:in OR hyp:tok:on) OR hyp:tok:nobody) AND (NOT oth:overlap:overlap50)) OR hyp:tok:cat),0.09028617492946392
475,((((hyp:tok:friends OR pre:tok:building) OR hyp:tok:wife) OR pre:tok:pushes) OR pre:tok:playground),0.08490566037735849
476,((((NOT pre:tok:to) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT hyp:tok:playing)) AND (NOT hyp:tok:to)),0.08988542078229948
477,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:their) OR hyp:tok:they) OR pre:tok:holding),0.12485768500948767
478,((((NOT hyp:tok:to) AND (hyp:tok:are OR oth:overlap:overlap25)) AND (NOT hyp:tok:for)) OR hyp:tok:nobody),0.16175413371675054
479,((((NOT hyp:tok:to) AND (hyp:tok:people OR oth:overlap:overlap25)) AND (NOT hyp:tok:for)) AND (NOT hyp:tok:his)),0.15326275872965714
480,((((hyp:tok:to OR oth:overlap:overlap50) OR hyp:tok:for) OR pre:tok:water) OR hyp:tok:game),0.13285960378983636
481,((((hyp:tok:nobody OR hyp:tok:sleeping) OR hyp:tok:alone) OR hyp:tok:club) OR hyp:tok:dinner),0.14309764309764308
482,((((hyp:tok:is OR pre:tok:and) OR hyp:tok:man) AND (NOT oth:overlap:overlap75)) AND (NOT pre:tok:at)),0.08663922155688623
483,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:is)) OR hyp:tok:down) AND (NOT hyp:tok:outside)),0.13998597803225052
484,((((hyp:tok:competition OR hyp:tok:tall) OR hyp:tok:get) OR hyp:tok:funny) OR pre:tok:shoulders),0.0880952380952381
485,((((NOT hyp:tok:at) AND (oth:overlap:overlap25 OR pre:tok:and)) OR hyp:tok:to) AND (NOT hyp:tok:sitting)),0.18236446766819073
486,(((((NOT pre:tok:on) AND oth:overlap:overlap75) AND (NOT pre:tok:while)) AND (NOT pre:tok:with)) OR hyp:tok:fun),0.09257781324820431
487,((((NOT oth:overlap:overlap75) AND (hyp:tok:at OR pre:tok:woman)) OR hyp:tok:men) AND (NOT pre:tok:white)),0.06335616438356165
488,((((hyp:tok:bed OR hyp:tok:swimming) OR hyp:tok:talking) OR pre:tok:night) OR pre:tok:cooks),0.08994708994708994
489,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR hyp:tok:men)) OR hyp:tok:sitting) AND (NOT pre:tok:his)),0.12988069414316702
490,((((hyp:tok:at OR hyp:tok:in) OR hyp:tok:on) AND (NOT oth:overlap:overlap50)) OR hyp:tok:sleeping),0.14977692797960485
491,(((((NOT hyp:tok:there) AND hyp:tok:is) AND (NOT hyp:tok:in)) OR hyp:tok:dinner) AND (NOT pre:tok:street)),0.08340675477239354
492,((((hyp:tok:for OR hyp:tok:his) OR hyp:tok:tall) OR hyp:tok:asleep) OR hyp:tok:funny),0.12944983818770225
493,((((NOT pre:tok:down) AND (hyp:tok:class OR hyp:tok:walking)) OR pre:tok:blows) AND (NOT hyp:tok:to)),0.06461538461538462
494,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:game) OR hyp:tok:his) OR hyp:tok:they),0.13735408560311285
495,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:in)) AND (NOT pre:tok:shirt)) OR hyp:tok:home),0.11582715418051649
496,((((pre:tok:her OR pre:tok:him) OR hyp:tok:nobody) OR pre:tok:watches) AND (NOT hyp:tok:her)),0.10025706940874037
497,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:having) OR hyp:tok:racing),0.14593850390087196
498,((((hyp:tok:outdoors OR oth:overlap:overlap50) OR hyp:tok:outside) OR hyp:tok:there) AND (NOT hyp:tok:for)),0.1587887740029542
499,((((NOT oth:overlap:overlap75) AND (oth:overlap:overlap25 OR pre:tok:in)) AND (NOT hyp:tok:to)) AND (NOT pre:tok:blue)),0.12161269001982816
500,(((((NOT pre:tok:while) AND hyp:tok:outside) OR hyp:tok:grass) OR hyp:tok:music) AND (NOT hyp:tok:at)),0.13725490196078433
501,(((((NOT oth:overlap:overlap50) AND pre:tok:to) OR hyp:tok:ocean) OR hyp:tok:nobody) AND (NOT hyp:tok:to)),0.08595548733691481
502,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:is)) AND (NOT hyp:tok:there)) AND (NOT hyp:tok:outside)),0.11085089773614364
503,((((oth:overlap:overlap25 OR pre:tok:in) OR pre:tok:on) AND (NOT pre:tok:shirt)) AND (NOT hyp:tok:person)),0.11409056412850999
504,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:game) OR hyp:tok:watching) OR hyp:tok:large),0.12846020761245674
505,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:with)) OR hyp:tok:for) AND (NOT hyp:tok:at)),0.12028565052443652
506,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:to)) AND (NOT pre:tok:white)),0.11855324849296718
507,((((hyp:tok:in OR pre:tok:woman) OR hyp:tok:his) OR hyp:tok:their) OR hyp:tok:from),0.14000448732331164
508,(((((NOT hyp:tok:on) AND oth:overlap:overlap25) OR hyp:tok:people) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:for)),0.12845642282114106
509,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:after) OR pre:tok:him) OR hyp:tok:tall),0.15059445178335534
510,((((oth:overlap:overlap25 OR pre:tok:with) OR hyp:tok:people) AND (NOT hyp:tok:sleeping)) AND (NOT pre:tok:running)),0.1531791907514451
511,((((hyp:tok:people OR oth:overlap:overlap25) OR hyp:tok:person) AND (NOT pre:tok:car)) AND (NOT hyp:tok:sitting)),0.16158792284036902
512,((((hyp:tok:home OR pre:tok:hiking) OR hyp:tok:video) OR pre:tok:preschool) OR pre:tok:toothbrush),0.07964601769911504
513,((((pre:tok:competing OR pre:tok:sets) OR hyp:tok:tackle) OR hyp:tok:accompanied) OR hyp:tok:cool),0.08641975308641975
514,((((hyp:tok:home OR hyp:tok:swimming) OR pre:tok:doctor) OR hyp:tok:puzzle) AND (NOT pre:tok:his)),0.09904153354632587
515,((((NOT hyp:tok:in) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT hyp:tok:on)) OR hyp:tok:outside),0.10860451187861848
516,((((hyp:tok:day OR hyp:tok:to) OR hyp:tok:team) AND (NOT pre:tok:to)) OR hyp:tok:new),0.07525773195876288
517,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:in)) AND (NOT hyp:tok:there)) OR hyp:tok:eating),0.11913929784824462
518,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:about) OR hyp:tok:having) OR pre:tok:cart),0.15120967741935484
519,((((NOT hyp:tok:to) AND (hyp:tok:people OR oth:overlap:overlap25)) OR hyp:tok:there) AND (NOT hyp:tok:for)),0.14663023679417123
520,((((hyp:tok:sleeping OR hyp:tok:swimming) OR hyp:tok:inside) OR hyp:tok:asleep) AND (NOT oth:overlap:overlap50)),0.09689922480620156
521,((((hyp:tok:outside OR hyp:tok:tired) OR hyp:tok:crying) AND (NOT pre:tok:and)) AND (NOT hyp:tok:dog)),0.09174311926605505
522,((((NOT pre:tok:man) AND (hyp:tok:outdoors OR hyp:tok:outside)) OR pre:tok:instruments) AND (NOT oth:overlap:overlap50)),0.09224318658280922
523,((((hyp:tok:friends AND hyp:tok:with) OR hyp:tok:waters) OR hyp:tok:campfire) OR hyp:tok:unseen),0.10526315789473684
524,((((hyp:tok:people OR oth:overlap:overlap50) OR hyp:tok:to) AND (NOT hyp:tok:sitting)) AND (NOT pre:tok:street)),0.1585255540479421
525,((((hyp:tok:to OR oth:overlap:overlap25) OR hyp:tok:couple) OR hyp:tok:with) AND (NOT hyp:tok:sleeping)),0.1915957303067153
526,((((hyp:tok:outside OR oth:overlap:overlap50) OR hyp:tok:outdoors) AND (NOT hyp:tok:in)) OR hyp:tok:there),0.130498966637142
527,((((NOT hyp:tok:to) AND (oth:overlap:overlap50 OR pre:tok:in)) OR hyp:tok:each) AND (NOT hyp:tok:for)),0.07870683818551118
528,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:people)) OR hyp:tok:to) AND (NOT pre:tok:at)),0.0904295403165034
529,((((hyp:tok:outside OR oth:overlap:overlap50) OR hyp:tok:playing) OR hyp:tok:outdoors) OR hyp:tok:tall),0.15940685820203893
530,((((hyp:tok:game OR hyp:tok:sleeping) OR hyp:tok:tall) OR hyp:tok:go) OR pre:tok:hold),0.08963093145869948
531,(((((NOT hyp:tok:and) AND oth:overlap:overlap50) OR hyp:tok:outside) OR pre:tok:men) OR hyp:tok:teams),0.11847233047544817
532,(((((NOT hyp:tok:man) AND oth:overlap:overlap25) OR hyp:tok:outside) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:for)),0.11032244980734131
533,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:outside)),0.1338566411898368
534,((((hyp:tok:nobody OR hyp:tok:sleeping) AND hyp:tok:is) OR hyp:tok:dead) AND (NOT oth:overlap:overlap25)),0.11304347826086956
535,((((NOT pre:tok:to) AND (hyp:tok:are OR hyp:tok:is)) OR hyp:tok:to) AND (NOT hyp:tok:riding)),0.12381564156094428
536,((((hyp:tok:park OR hyp:tok:sleeping) OR hyp:tok:alone) AND hyp:tok:is) OR hyp:tok:bicycle),0.1184573002754821
537,((((hyp:tok:people OR oth:overlap:overlap50) OR pre:tok:for) AND (NOT hyp:tok:is)) OR hyp:tok:near),0.09607535321821035
538,((((pre:tok:for OR pre:tok:large) OR pre:tok:train) OR pre:tok:coat) AND (NOT hyp:tok:man)),0.07251461988304093
539,((((hyp:tok:to AND pre:tok:while) OR hyp:tok:get) OR hyp:tok:movie) AND (NOT hyp:tok:in)),0.08888888888888889
540,((((hyp:tok:nobody OR hyp:tok:outdoors) OR hyp:tok:sleeping) OR hyp:tok:!) AND (NOT pre:tok:are)),0.09203980099502487
541,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:is)) OR pre:tok:background) AND (NOT hyp:tok:outside)),0.12322503008423585
542,((((pre:tok:hiding OR pre:tok:sneakers) OR pre:tok:exercising) OR pre:tok:visiting) OR hyp:tok:runner),0.08333333333333333
543,((((hyp:tok:alone OR pre:tok:grass) OR hyp:tok:bathroom) OR hyp:tok:summer) OR hyp:tok:dinner),0.06944444444444445
544,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:for)),0.12212127614620748
545,((((NOT hyp:tok:sitting) AND (oth:overlap:overlap25 OR pre:tok:her)) OR hyp:tok:people) AND (NOT pre:tok:women)),0.10202324580284115
546,((((pre:tok:book OR pre:tok:drinks) OR hyp:tok:shirts) OR pre:tok:drawing) OR hyp:tok:polo),0.08358208955223881
547,(((((NOT pre:tok:at) AND oth:overlap:overlap25) OR hyp:tok:tall) AND (NOT hyp:tok:sitting)) OR hyp:tok:they),0.12700939041858986
548,((((hyp:tok:outside OR hyp:tok:sleeping) OR hyp:tok:outdoors) AND (NOT pre:tok:people)) OR pre:tok:sunset),0.12550066755674233
549,((((NOT hyp:tok:to) AND (oth:overlap:overlap25 OR pre:tok:is)) AND (NOT hyp:tok:for)) AND (NOT hyp:tok:three)),0.12221724189451666
550,((((hyp:tok:outside OR hyp:tok:person) OR hyp:tok:tree) OR hyp:tok:vehicle) OR hyp:tok:cake),0.08896492728828058
551,((((hyp:tok:there OR oth:overlap:overlap50) OR hyp:tok:outside) OR hyp:tok:outdoors) AND (NOT hyp:tok:his)),0.143
552,((((NOT pre:tok:to) AND (hyp:tok:for OR hyp:tok:to)) OR hyp:tok:sunny) AND (NOT hyp:tok:in)),0.08499095840867993
553,((((hyp:tok:is OR hyp:tok:to) OR hyp:tok:in) AND (NOT oth:overlap:overlap75)) OR hyp:tok:for),0.15182586796186365
554,((((hyp:tok:are OR hyp:tok:at) OR pre:tok:front) OR hyp:tok:shirt) AND (NOT pre:tok:background)),0.10701203558346416
555,((((hyp:tok:to OR pre:tok:in) OR pre:tok:while) AND (NOT oth:overlap:overlap50)) OR hyp:tok:for),0.116848926690968
556,((((hyp:tok:is OR pre:tok:and) OR hyp:tok:are) AND (NOT hyp:tok:outside)) AND (NOT hyp:tok:there)),0.12079403069125721
557,((((NOT oth:overlap:overlap50) AND (pre:tok:in OR pre:tok:on)) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:for)),0.14027630180658873
558,((((hyp:tok:children OR hyp:tok:people) OR hyp:tok:someone) OR hyp:tok:near) OR hyp:tok:ball),0.11868446139180172
559,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:from) OR hyp:tok:tall) OR hyp:tok:bench),0.13594581519109822
560,((((NOT pre:tok:street) AND (hyp:tok:outdoors OR hyp:tok:outside)) AND (NOT hyp:tok:dog)) OR pre:tok:rainy),0.11302681992337164
561,((((hyp:tok:apartment OR hyp:tok:year) OR hyp:tok:cows) OR hyp:tok:conductor) AND (NOT hyp:tok:is)),0.13333333333333333
562,((((NOT oth:overlap:overlap25) AND (pre:tok:food OR pre:tok:in)) OR hyp:tok:down) OR pre:tok:men),0.0891891891891892
563,((((hyp:tok:in OR hyp:tok:on) OR hyp:tok:at) AND (NOT oth:overlap:overlap50)) OR hyp:tok:driving),0.10076177285318559
564,((((hyp:tok:person OR oth:overlap:overlap50) OR hyp:tok:outdoors) AND (NOT pre:tok:two)) AND (NOT hyp:tok:his)),0.123279098873592
565,((((oth:overlap:overlap75 OR pre:tok:car) OR pre:tok:bike) OR pre:tok:bicycle) AND (NOT pre:tok:are)),0.07365299060800791
566,((((pre:tok:area OR pre:tok:him) OR hyp:tok:ball) OR pre:tok:arms) OR pre:tok:mountainous),0.07681365576102418
