unit,best_name,best_iou
942,((((pre:tok:images OR pre:tok:pulled) OR pre:tok:napping) AND (NOT pre:tok:in)) OR pre:tok:sofa),0.25
946,((((hyp:tok:concert OR hyp:tok:stunt) OR hyp:tok:market) OR hyp:tok:trick) OR pre:tok:stuffed),0.09125475285171103
947,((((NOT oth:overlap:overlap50) AND (hyp:tok:man OR pre:tok:in)) AND (NOT pre:tok:to)) OR hyp:tok:park),0.10238153695065062
948,(hyp:tok:bathroom AND pre:tok:female),0.3333333333333333
949,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:tall) OR hyp:tok:her),0.2697501688048616
950,(hyp:tok:2012 AND hyp:tok:by),1.0
951,((((hyp:tok:bathroom OR hyp:tok:spray) OR hyp:tok:staring) OR hyp:tok:dryer) OR hyp:tok:barely),0.12087912087912088
952,((((hyp:tok:indoors OR hyp:tok:sleeping) OR hyp:tok:artist) OR hyp:tok:bathroom) OR pre:tok:break),0.09651474530831099
953,((((NOT oth:overlap:overlap75) AND (hyp:tok:for OR hyp:tok:to)) OR hyp:tok:tall) OR hyp:tok:racing),0.1861793260993718
954,((((NOT pre:tok:outside) AND (hyp:tok:outdoors OR hyp:tok:outside)) AND (NOT hyp:tok:in)) AND (NOT pre:tok:while)),0.14669421487603307
955,((((hyp:tok:in OR hyp:tok:sleeping) OR hyp:tok:nobody) OR hyp:tok:cat) OR hyp:tok:no),0.1351656626506024
956,((((hyp:tok:ocean OR hyp:tok:she) OR pre:tok:block) OR hyp:tok:funny) AND (NOT hyp:tok:in)),0.07024793388429752
957,((((hyp:tok:suspended OR pre:tok:studio) OR hyp:tok:sell) OR hyp:tok:shadow) OR pre:tok:job),0.13333333333333333
958,((((hyp:tok:person OR oth:overlap:overlap75) OR hyp:tok:water) AND (NOT hyp:tok:his)) AND (NOT hyp:tok:black)),0.09073812881993418
959,((((hyp:tok:forest OR pre:tok:take) OR pre:tok:speech) OR hyp:tok:shore) OR hyp:tok:wading),0.10077519379844961
960,((((hyp:tok:polo OR pre:tok:else) OR pre:tok:fisherman) OR hyp:tok:watched) OR hyp:tok:saw),0.16279069767441862
961,((((hyp:tok:they OR pre:tok:water) OR pre:tok:river) AND (NOT oth:overlap:overlap50)) OR pre:tok:life),0.0670391061452514
962,((((hyp:tok:outside OR hyp:tok:together) OR hyp:tok:something) OR hyp:tok:smiling) OR hyp:tok:music),0.13941908713692946
963,(hyp:tok:cake AND pre:tok:any),0.3333333333333333
964,((((NOT oth:overlap:overlap50) AND (hyp:tok:dog OR hyp:tok:man)) OR hyp:tok:sitting) OR hyp:tok:inside),0.10412413229889751
965,((((NOT pre:tok:in) AND (hyp:tok:boxing OR hyp:tok:racket)) OR pre:tok:images) AND oth:overlap:overlap25),0.42857142857142855
966,((((hyp:tok:sitting OR hyp:tok:walking) OR hyp:tok:boy) AND (NOT oth:overlap:overlap50)) OR hyp:tok:park),0.10209003215434084
967,((((hyp:tok:couple OR hyp:tok:its) OR hyp:tok:going) OR hyp:tok:teacher) OR hyp:tok:vacation),0.07674418604651163
969,((((hyp:tok:eating OR hyp:tok:walking) OR hyp:tok:sidewalk) AND (NOT oth:overlap:overlap50)) OR hyp:tok:driving),0.09358752166377816
970,(hyp:tok:standing AND pre:tok:outer),0.5
971,(hyp:tok:course AND hyp:tok:people),1.0
972,(((hyp:tok:horse AND pre:tok:stay) OR hyp:tok:brick) AND (NOT pre:tok:in)),0.2857142857142857
973,((((hyp:tok:trees OR pre:tok:buying) OR hyp:tok:strip) OR hyp:tok:hats) OR hyp:tok:chinese),0.1111111111111111
974,((((hyp:tok:asian OR hyp:tok:being) OR hyp:tok:exercising) OR pre:tok:kick) OR pre:tok:examine),0.06722689075630252
975,((hyp:tok:speech AND pre:tok:older) AND hyp:tok:man),1.0
976,(hyp:tok:females AND pre:tok:guys),0.5
979,((((pre:tok:dreadlocks OR pre:tok:throw) OR pre:tok:center) OR pre:tok:papers) OR hyp:tok:wheeled),0.08256880733944955
980,((hyp:tok:by AND hyp:tok:diver) OR hyp:tok:teen),0.2857142857142857
981,(hyp:tok:facing AND pre:tok:men),0.25
982,(hyp:tok:cheerleading AND pre:tok:in),0.5
983,(hyp:tok:herding AND hyp:tok:man),0.25
985,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT hyp:tok:there)) AND (NOT hyp:tok:sitting)),0.13306895792024676
987,((((hyp:tok:car OR hyp:tok:dress) OR hyp:tok:bed) OR hyp:tok:restaurant) OR pre:tok:kicks),0.07801418439716312
988,((((hyp:tok:bathroom OR hyp:tok:electronics) OR hyp:tok:officers) OR hyp:tok:uniforms) OR pre:tok:patio),0.08870967741935484
989,((((NOT pre:tok:outside) AND (hyp:tok:activity OR hyp:tok:outside)) AND (NOT pre:tok:front)) AND (NOT pre:tok:wearing)),0.0718232044198895
990,((((hyp:tok:exiting OR pre:tok:night) OR hyp:tok:bows) OR hyp:tok:sells) AND (NOT pre:tok:walking)),0.09523809523809523
991,(hyp:tok:ponytail AND pre:tok:is),0.5
992,(((hyp:tok:york AND pre:tok:men) OR hyp:tok:fireman) AND (NOT oth:overlap:overlap50)),0.2857142857142857
994,((pre:tok:building AND pre:tok:suits) AND hyp:tok:woman),1.0
997,((((hyp:tok:there OR oth:overlap:overlap50) OR hyp:tok:people) OR hyp:tok:person) OR hyp:tok:outdoors),0.27595242894577704
999,(((hyp:tok:books OR hyp:tok:stay) AND oth:overlap:overlap25) AND pre:tok:and),0.5
1000,((((NOT pre:tok:on) AND (hyp:tok:swimming AND pre:tok:girl)) OR hyp:tok:shelf) AND (NOT oth:overlap:overlap50)),0.3
1001,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:they) AND (NOT pre:tok:to)) OR hyp:tok:competition),0.1389261744966443
1002,((((pre:tok:auditorium OR pre:tok:teen) OR pre:tok:cook) OR hyp:tok:sells) OR hyp:tok:groom),0.12244897959183673
1003,((((hyp:tok:gloves OR pre:tok:cyclists) OR pre:tok:desks) AND hyp:tok:in) OR hyp:tok:diver),0.15384615384615385
1004,((((pre:tok:is AND pre:tok:pipe) OR pre:tok:teaching) AND (NOT hyp:tok:to)) OR pre:tok:least),0.3333333333333333
1005,((((hyp:tok:are AND pre:tok:to) OR pre:tok:body) OR hyp:tok:works) AND (NOT hyp:tok:in)),0.06564551422319474
1007,((((hyp:tok:fly OR hyp:tok:open) OR hyp:tok:held) OR hyp:tok:cheek) OR hyp:tok:iron),0.1267605633802817
1008,((((hyp:tok:person OR oth:overlap:overlap50) OR hyp:tok:shirt) OR hyp:tok:there) AND (NOT hyp:tok:outside)),0.19659781287970837
1009,((((hyp:tok:spring OR hyp:tok:stall) AND hyp:tok:is) OR hyp:tok:post) AND (NOT pre:tok:on)),0.21428571428571427
1010,(hyp:tok:nice AND pre:tok:little),1.0
1011,(((hyp:tok:'s AND pre:tok:casual) OR hyp:tok:post) AND (NOT pre:tok:is)),0.5
1012,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:nobody)) OR hyp:tok:sleeping) OR hyp:tok:cat),0.10047281323877069
1013,((((pre:tok:fisherman OR pre:tok:packages) AND hyp:tok:two) OR hyp:tok:surfboard) AND (NOT pre:tok:man)),0.3
1015,(hyp:tok:balcony AND hyp:tok:boy),0.5
1017,(((((NOT oth:overlap:overlap25) AND pre:tok:on) OR hyp:tok:eating) OR hyp:tok:field) OR hyp:tok:alone),0.07692307692307693
1019,((((hyp:tok:outside OR hyp:tok:sitting) OR hyp:tok:outdoors) OR hyp:tok:white) OR hyp:tok:inside),0.15013698630136987
1020,(hyp:tok:bananas AND pre:tok:person),0.3333333333333333
1021,((((hyp:tok:railing OR pre:tok:fell) OR hyp:tok:seen) OR hyp:tok:swimsuit) AND (NOT hyp:tok:people)),0.1724137931034483
1022,((((hyp:tok:outdoors OR hyp:tok:white) OR hyp:tok:indoors) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:on)),0.14454976303317535
1023,(hyp:tok:post AND pre:tok:at),1.0
